time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2019-01-04,2,0,0,0.9862895011901855,0.816316545009613,0.3458047807216644,0.17873531114310018
2019-01-07,3,0,2,0.9102747440338136,0.5442320829723031,0.9979479908943176,0.45138088911771773
2019-01-10,2,1,0,0.9950660467147828,0.6589954400745531,0.0932762920856475,0.037921273692821396
2019-01-11,0,0,1,0.007053033914417,0.007053033914417,0.992029309272766,0.992029309272766
2019-01-14,1,0,0,0.991675078868866,0.991675078868866,0.0069834762252867,0.0069834762252867
2019-01-15,2,0,0,0.9719203114509584,0.9541327953338623,0.0262772869318723,0.02558352611958975
2019-01-18,0,1,0,0.0014823171077296,0.0014823171077296,0.0071264491416513,0.0071264491416513
2019-01-21,1,0,2,0.984329342842102,0.3406189853946368,0.9181289076805116,0.5964587420846025
2019-01-23,0,0,1,0.0020394013263285,0.0020394013263285,0.981196939945221,0.981196939945221
2019-01-28,1,0,1,0.99601548910141,0.49860904080560436,0.9965627789497375,0.49978307925630355
2019-01-29,1,0,2,0.9759711623191832,0.46874295920133585,0.9834774136543274,0.5260649736349782
2019-01-30,1,0,0,0.9683579802513124,0.9683579802513124,0.0150697287172079,0.0150697287172079
2019-02-05,0,0,2,0.093804158270359,0.093804158270359,0.9040356278419496,0.9040356278419496
2019-02-06,2,0,0,0.9935398697853088,0.9825592041015625,0.0255843456834554,0.015607259934768001
2019-02-07,0,0,2,0.0101758753880858,0.006097473320551151,0.9957627654075624,0.9915548264980316
2019-02-08,1,0,0,0.5863391757011414,0.5863391757011414,0.4086948037147522,0.4086948037147522
2019-02-11,0,4,1,0.0104902815073728,0.00854069809429342,0.9959789514541626,0.29306397140026086
2019-02-15,0,0,1,0.0010490160202607,0.0010490160202607,0.997740626335144,0.997740626335144
2019-02-25,0,0,3,0.0012797054369002,0.0010434985936929333,0.9982028007507324,0.9981076121330261
2019-02-28,0,0,1,0.002332633594051,0.002332633594051,0.989738404750824,0.989738404750824
2019-03-04,0,0,1,0.132981851696968,0.132981851696968,0.8658871054649353,0.8658871054649353
2019-03-05,0,0,1,0.0012659406056627,0.0012659406056627,0.9964467883110046,0.9964467883110046
2019-03-06,0,0,1,0.0149873038753867,0.0149873038753867,0.8809736967086792,0.8809736967086792
2019-03-08,0,0,1,0.0244140923023223,0.0244140923023223,0.8489065170288086,0.8489065170288086
2019-03-11,2,0,3,0.5521567463874817,0.2190576759865507,0.9982715845108032,0.7720779240131378
2019-03-13,2,0,3,0.9849950671195984,0.38071234533563253,0.9969815611839294,0.6149125304073095
2019-03-15,1,0,4,0.659019947052002,0.2383386892033741,0.9974881410598756,0.7511523067951202
2019-03-18,1,0,3,0.584373414516449,0.15098777046659956,0.9978606104850768,0.8299587666988372
2019-03-19,0,1,0,0.0045223026536405,0.0045223026536405,0.1374775022268295,0.1374775022268295
2019-03-20,1,1,0,0.903340220451355,0.45227384724421427,0.090392529964447,0.0468771558953449
2019-03-21,0,0,1,0.0120221767574548,0.0120221767574548,0.950870156288147,0.950870156288147
2019-03-28,0,0,1,0.4358299672603607,0.4358299672603607,0.5283252000808716,0.5283252000808716
2019-04-01,0,1,1,0.0034260349348187,0.00314677564892915,0.9955562949180604,0.5285533554852009
2019-04-02,0,0,1,0.1007538512349128,0.1007538512349128,0.7950536608695984,0.7950536608695984
2019-04-08,0,0,2,0.0037383420858532,0.0037383420858532,0.9921329617500304,0.9921329617500304
2019-04-12,0,1,0,0.0015957205323502,0.0015957205323502,0.0047889058478176,0.0047889058478176
2019-04-15,0,1,2,0.0122788753360509,0.006973411732663667,0.9948909282684326,0.7348836114009222
2019-04-18,0,0,2,0.0021471651270985,0.0019789662328548,0.993641436100006,0.9922648370265961
2019-04-22,0,0,1,0.0012215464375913,0.0012215464375913,0.9968655705451964,0.9968655705451964
2019-04-23,0,0,2,0.0027539951261132,0.00218491937266655,0.9972941279411316,0.989725798368454
2019-05-01,0,1,1,0.0088530657812953,0.0073489479254931,0.9911391139030457,0.5222219489514828
2019-05-02,0,1,0,0.0074555319733917,0.0074555319733917,0.0056744450703263,0.0056744450703263
2019-05-03,1,0,0,0.9931816458702089,0.9931816458702089,0.0059808413498103,0.0059808413498103
2019-05-06,0,0,1,0.0091733867302536,0.0091733867302536,0.9897871017456056,0.9897871017456056
2019-05-16,1,1,1,0.5014849305152893,0.3190409640471141,0.7243655920028687,0.34180888285239536
2019-05-20,11,0,1,0.9916467070579528,0.8440973293812325,0.9852421879768372,0.11439579659296817
2019-05-21,6,0,3,0.9948051571846008,0.6105085503982587,0.9953309893608092,0.37659884552057415
2019-05-27,1,0,0,0.667131245136261,0.667131245136261,0.218606948852539,0.218606948852539
2019-05-28,1,0,0,0.9607294201850892,0.9607294201850892,0.0382013209164142,0.0382013209164142
2019-06-04,2,0,0,0.994229793548584,0.920565277338028,0.0286356266587972,0.01641911105252795
2019-06-06,0,0,3,0.0891739800572395,0.04992697966129827,0.9946211576461792,0.934498111406962
2019-06-07,0,0,1,0.0131333554163575,0.0131333554163575,0.7304455041885376,0.7304455041885376
2019-06-10,1,0,1,0.9867162704467772,0.4967690631747245,0.9121368527412416,0.46165398461744195
2019-06-11,1,0,2,0.9175508618354796,0.3094222714037944,0.9740948677062988,0.6740601162115732
2019-06-17,7,3,2,0.9956988096237184,0.5615276450213665,0.969567060470581,0.18003044828462098
2019-06-18,3,2,4,0.9906065464019777,0.30722511766685373,0.9973400235176086,0.511219485818098
2019-06-21,2,0,0,0.9926591515541076,0.8475092649459839,0.2834705114364624,0.1447949393186718
2019-06-28,1,1,0,0.9773838520050048,0.49826625455170864,0.0283532924950122,0.02002943959087125
2019-07-01,1,2,5,0.6303710341453552,0.10566949304484291,0.99701726436615,0.6967845485196449
2019-07-02,0,0,1,0.0130189536139369,0.0130189536139369,0.9567002654075624,0.9567002654075624
2019-07-03,5,0,6,0.9967883825302124,0.42800544519824063,0.994926691055298,0.5619405933063139
2019-07-05,2,1,2,0.8838521242141724,0.3579512973548844,0.998191773891449,0.44233329631388185
2019-07-09,0,0,2,0.0676865205168724,0.03807128872722385,0.9776329398155212,0.9419972896575928
2019-07-10,1,0,0,0.9854884743690492,0.9854884743690492,0.0077018341980874,0.0077018341980874
2019-07-15,0,0,1,0.0104075344279408,0.0104075344279408,0.9888350367546082,0.9888350367546082
2019-07-16,3,0,1,0.9875550866127014,0.7783762589097023,0.7719116806983948,0.21779433730989692
2019-07-17,2,0,1,0.9573915004730223,0.5772057351811478,0.9884700775146484,0.4110614849875371
2019-07-18,1,0,1,0.7203817963600159,0.3820257242769003,0.953054130077362,0.5704962164163588
2019-07-22,0,2,2,0.0359242893755435,0.022961722686886725,0.9621636867523192,0.5380894573754631
2019-07-23,0,0,1,0.0065629631280899,0.0065629631280899,0.9479326605796814,0.9479326605796814
2019-07-24,0,0,2,0.0039158086292445,0.0025689207250252,0.9974441528320312,0.9956197738647461
2019-07-30,0,0,1,0.0015012540388852,0.0015012540388852,0.9974453449249268,0.9974453449249268
2019-08-07,0,1,0,0.00065318524139,0.00065318524139,0.0008078540558926,0.0008078540558926
2019-08-08,0,1,2,0.1587847471237182,0.06992133598153787,0.9919481873512268,0.6646026819944382
2019-08-09,1,0,2,0.981019914150238,0.3593020016948381,0.9374237060546876,0.6241995872308811
2019-08-14,1,0,0,0.9055302739143372,0.9055302739143372,0.065827190876007,0.065827190876007
2019-08-19,0,1,0,0.0292439777404069,0.0292439777404069,0.2865277528762817,0.2865277528762817
2019-08-20,0,1,0,0.0010669429320842,0.0010669429320842,0.0022894868161529,0.0022894868161529
2019-08-22,1,1,0,0.4670426845550537,0.2438283553346991,0.4209737479686737,0.3831857740879059
2019-08-26,1,0,0,0.9947332143783568,0.9947332143783568,0.0042017265222966,0.0042017265222966
2019-08-27,0,0,1,0.0070782252587378,0.0070782252587378,0.973949670791626,0.973949670791626
2019-08-30,0,0,1,0.0454523526132106,0.0454523526132106,0.7364822626113892,0.7364822626113892
2019-09-04,1,0,0,0.6165650486946106,0.6165650486946106,0.3729999363422394,0.3729999363422394
2019-09-09,1,0,2,0.6137058138847351,0.20717163228740296,0.9968647360801696,0.6846264054377874
2019-09-10,0,0,1,0.3619098961353302,0.3619098961353302,0.6244061589241028,0.6244061589241028
2019-09-11,1,0,1,0.8855273723602295,0.4436194893787615,0.9957501888275146,0.5470062382519245
2019-09-12,2,0,0,0.9910737872123718,0.8573978543281555,0.2668884992599487,0.13705660658888513
2019-09-18,0,0,1,0.0045530563220381,0.0045530563220381,0.9925044775009156,0.9925044775009156
2019-09-19,0,0,1,0.0020236175041645,0.0020236175041645,0.9930362105369568,0.9930362105369568
2019-09-20,0,0,1,0.001146892318502,0.001146892318502,0.9968618154525756,0.9968618154525756
2019-09-24,0,0,1,0.0041368003003299,0.0041368003003299,0.9646492004394532,0.9646492004394532
2019-09-25,1,0,0,0.9310054779052734,0.9310054779052734,0.0057518621906638,0.0057518621906638
2019-11-04,0,0,1,0.0081054531037807,0.0081054531037807,0.9831972122192384,0.9831972122192384
2019-11-05,1,0,0,0.6703762412071228,0.6703762412071228,0.3266142308712005,0.3266142308712005
2019-11-08,1,1,0,0.9941731095314026,0.5166041273623705,0.0494809374213218,0.0271040515508502
2019-11-18,0,1,0,0.0325281918048858,0.0325281918048858,0.129246786236763,0.129246786236763
2019-11-19,1,0,0,0.9820693731307985,0.9820693731307985,0.0168508328497409,0.0168508328497409
2019-11-26,0,1,0,0.0074131633155047,0.0074131633155047,0.1025217026472091,0.1025217026472091
2019-12-02,0,1,1,0.0070372661575675,0.0051220048917457,0.987699031829834,0.5014740186743438
2019-12-03,0,0,1,0.0267107468098402,0.0267107468098402,0.8341061472892761,0.8341061472892761
2019-12-04,0,1,0,0.0345938764512538,0.0345938764512538,0.2568475306034088,0.2568475306034088
2019-12-09,0,1,1,0.0125556550920009,0.010301018599420751,0.9869207143783568,0.5306398384273051
2019-12-10,2,0,1,0.8826213479042053,0.5883696140954271,0.9952691197395324,0.4079428513844807
2019-12-11,1,1,2,0.4753084182739258,0.18305683229118583,0.8166795372962952,0.49174105003476143
2019-12-12,0,3,3,0.343878835439682,0.07708384020952504,0.997675120830536,0.4849961777217686
2019-12-13,1,0,1,0.9861971735954284,0.4949395294534042,0.9918935894966124,0.5021722936071454
2019-12-18,0,0,1,0.0018744005355983,0.0018744005355983,0.9948750138282776,0.9948750138282776
2019-12-20,0,2,1,0.0511388927698135,0.02719500560003017,0.98962140083313,0.46094296872615814
2019-12-24,0,0,2,0.0011635519331321,0.001085526891984,0.9978693723678588,0.9974368512630463
2019-12-26,0,0,1,0.1076936647295951,0.1076936647295951,0.8339176774024963,0.8339176774024963
2019-12-27,0,0,2,0.1010831743478775,0.06255683768540621,0.8410077095031738,0.814344048500061
2019-12-30,0,1,1,0.0666276887059211,0.03391975164413445,0.9972113966941832,0.6934981197118759
2020-01-02,1,0,0,0.6836708188056946,0.6836708188056946,0.2967385649681091,0.2967385649681091
2020-01-08,0,1,2,0.3907333612442016,0.14082105806546558,0.9939270615577698,0.5175260181656087
2020-01-14,0,1,0,0.0101041374728083,0.0101041374728083,0.3158252239227295,0.3158252239227295
2020-01-15,1,0,2,0.984763205051422,0.3296110070171407,0.9944656491279602,0.6675452347844839
2020-01-16,0,0,1,0.008511626,0.008511626,0.9327595829963684,0.9327595829963684
2020-01-17,0,0,1,0.0108504528179764,0.0108504528179764,0.9703385829925536,0.9703385829925536
2020-01-20,0,0,1,0.0162724982947111,0.0162724982947111,0.9824013113975524,0.9824013113975524
2020-01-22,0,1,1,0.048806086,0.0306207429635994,0.784195602,0.40477290566277596
2020-01-24,1,1,2,0.9931014776229858,0.25716679765574646,0.9978933930397034,0.5257558424516
2020-01-27,0,1,2,0.042672265,0.015236689333333333,0.996847928,0.7095855823597997
2020-01-28,0,1,0,0.004626031,0.004626031,0.1279780715703964,0.1279780715703964
2020-01-30,1,0,2,0.9642311930656432,0.3421918590218811,0.9556721448898317,0.5643564593046904
2020-01-31,0,0,1,0.00524408,0.00524408,0.993236482143402,0.993236482143402
2020-02-06,1,0,0,0.9713179469108582,0.9713179469108582,0.0270276591181755,0.0270276591181755
2020-02-07,0,0,3,0.1070982217788696,0.045413957485339766,0.997892439,0.8932983874056702
2020-02-11,0,0,1,0.00432658,0.00432658,0.9934346675872804,0.9934346675872804
2020-02-13,0,0,1,0.01070329,0.01070329,0.8970421552658081,0.8970421552658081
2020-03-09,0,0,1,0.042983532,0.042983532,0.9534947276115416,0.9534947276115416
2020-03-16,0,1,0,0.022075862,0.022075862,0.2929129898548126,0.2929129898548126
2020-03-20,1,0,0,0.9427403211593628,0.9427403211593628,0.028243126,0.028243126
2020-04-13,0,1,0,0.0175770428031682,0.0175770428031682,0.029836621,0.029836621
2020-04-17,1,0,0,0.687928319,0.687928319,0.1239467784762382,0.1239467784762382
2020-05-01,0,0,1,0.002843861,0.002843861,0.9882650375366212,0.9882650375366212
2020-05-28,0,0,1,0.002905167,0.002905167,0.9710081219673156,0.9710081219673156
2020-05-29,1,0,0,0.9573649764060974,0.9573649764060974,0.0178601592779159,0.0178601592779159
2020-06-01,1,0,1,0.9206414818763732,0.5694334134459494,0.4673899412155151,0.2712794356077575
2020-06-05,1,0,1,0.9734679460525512,0.4874308115262756,0.9977266192436218,0.5067140972241759
2020-06-15,0,0,1,0.032455489,0.032455489,0.9260638952255248,0.9260638952255248
2020-06-16,0,0,1,0.004335577,0.004335577,0.9749497175216676,0.9749497175216676
2020-07-07,1,1,1,0.8791372179985046,0.29499975299950154,0.9906172156333924,0.36381860254446413
2020-07-08,0,0,1,0.001356989,0.001356989,0.9944503307342528,0.9944503307342528
2020-07-10,0,1,0,0.0134896114468574,0.0134896114468574,0.063760333,0.063760333
2020-07-27,1,0,0,0.9354528784751892,0.9354528784751892,0.055417009,0.055417009
2020-08-03,1,0,0,0.97829777,0.97829777,0.009228563,0.009228563
2020-08-10,2,0,0,0.9869304895401,0.9640363156795502,0.0197869092226028,0.0134288096113014
2020-08-28,0,0,1,0.001470059,0.001470059,0.9961456060409546,0.9961456060409546
2020-08-31,0,1,0,0.008090347,0.008090347,0.1736721247434616,0.1736721247434616
2020-09-04,2,0,2,0.9936030507087708,0.49752826185030674,0.993017077445984,0.4994932903854611
2020-09-07,0,0,2,0.003253458,0.002648026,0.9962298274040222,0.992737203836441
2020-09-10,0,0,1,0.001207781,0.001207781,0.9972936511039734,0.9972936511039734
2020-09-25,1,0,0,0.9773744940757751,0.9773744940757751,0.008769124,0.008769124
2020-10-13,0,1,0,0.004528755,0.004528755,0.0211016405373811,0.0211016405373811
2020-12-07,0,0,1,0.001008016,0.001008016,0.9976776242256165,0.9976776242256165
2020-12-11,1,0,2,0.9736547470092772,0.32623575300309243,0.998263657093048,0.6711680957426628
2020-12-14,0,1,0,0.0169665683060884,0.0169665683060884,0.1325591057538986,0.1325591057538986
2020-12-21,1,0,1,0.9881845712661744,0.49482577513308723,0.9954871535301208,0.5002704207650605
2020-12-22,0,1,0,0.001762003,0.001762003,0.0105000063776969,0.0105000063776969
2020-12-23,1,0,0,0.5407335758209229,0.5407335758209229,0.1966137886047363,0.1966137886047363
2020-12-24,0,0,1,0.058650788,0.058650788,0.8828500509262085,0.8828500509262085
2020-12-28,0,1,0,0.0107426270842552,0.0107426270842552,0.038854759,0.038854759
2021-01-01,0,0,1,0.0308929067105054,0.0308929067105054,0.8027037978172302,0.8027037978172302
2021-01-04,1,1,0,0.938731849,0.4744686185345764,0.4688964784145355,0.2614590897072678
2021-01-05,2,1,1,0.9934993982315063,0.44869262581044006,0.9945107698440552,0.2642133437110138
2021-01-06,1,0,1,0.4349044859409332,0.21830952997046663,0.991868495941162,0.5859294906258583
2021-01-08,0,1,0,0.0580393858253955,0.0580393858253955,0.0516554489731788,0.0516554489731788
2021-01-11,0,1,1,0.008345949,0.0046986365,0.9981237053871156,0.5296340231935578
2021-01-19,0,1,0,0.009881386,0.009881386,0.0332764275372028,0.0332764275372028
2021-02-03,0,0,1,0.0107005266472697,0.0107005266472697,0.6813082098960876,0.6813082098960876
2021-02-23,0,0,2,0.0259591192007064,0.0259591192007064,0.8833770155906677,0.8833770155906677
2021-03-02,0,0,1,0.001354044,0.001354044,0.9973675608634948,0.9973675608634948
2021-03-05,0,0,4,0.4126085638999939,0.16111884577753066,0.998418927,0.8303201048585281
2021-03-08,1,0,4,0.7329045534133911,0.28502969810547485,0.9982252717018129,0.7127909660339355
2021-03-11,0,1,0,0.000924851,0.000924851,0.001845527,0.001845527
2021-03-12,0,0,1,0.002570189,0.002570189,0.9916592240333556,0.9916592240333556
2021-03-15,0,1,0,0.0239983163774013,0.0239983163774013,0.1151632741093635,0.1151632741093635
2021-03-16,0,0,1,0.0110965864732861,0.0110965864732861,0.6791839599609375,0.6791839599609375
2021-03-17,0,1,0,0.003268579,0.003268579,0.0201272051781415,0.0201272051781415
2021-03-22,0,1,0,0.0439853593707084,0.0439853593707084,0.027826579,0.027826579
2021-03-24,0,0,4,0.2475408613681793,0.12274804733139466,0.9835110902786256,0.8032839448340683
2021-04-05,0,0,2,0.04332583,0.022207277,0.9975087642669678,0.884549617767334
2021-04-19,1,0,0,0.6090489029884338,0.6090489029884338,0.2652771472930908,0.2652771472930908
2021-04-20,1,0,1,0.8869536519050598,0.4467550539525299,0.8315859436988831,0.47066255286335945
2021-04-21,0,2,1,0.4591372907161712,0.3187599318107808,0.9483824968338012,0.3657024849446004
2021-04-22,0,0,3,0.009592389,0.006904825666666667,0.9890835881233216,0.9686311682065328
2021-04-28,0,2,0,0.004053002,0.004053002,0.0224565155804157,0.0224565155804157
2021-05-03,3,0,0,0.6932954788208008,0.6932952404022217,0.1268659681081771,0.12686594823996222
2021-05-04,0,3,0,0.0077489195391535,0.0074362282835085,0.2658233940601349,0.1872197017073631
2021-05-12,0,2,0,0.0029671734664589,0.00296716923322945,0.0290658697485923,0.029065798036754048
2021-05-19,0,1,0,0.001261542,0.001261542,0.003283807,0.003283807
2021-05-25,0,1,1,0.0275051929056644,0.0169532409528322,0.9927761554718018,0.5100391107359009
2021-06-02,0,0,1,0.003611774,0.003611774,0.9869165420532228,0.9869165420532228
2021-06-04,0,0,4,0.001278601,0.0011414775,0.998421311,0.9981563238827132
2021-06-07,1,0,2,0.5840940475463867,0.23718779397862244,0.9971217513084412,0.6723077446222305
2021-06-16,1,0,0,0.9786251187324524,0.9786251187324524,0.013817122,0.013817122
2021-06-17,0,0,1,0.0231415685266256,0.0231415685266256,0.9114344716072084,0.9114344716072084
2021-06-24,0,0,2,0.0195801928639411,0.01047762443197055,0.9955339431762696,0.9760745465881349
2021-06-28,0,0,1,0.001372099,0.001372099,0.9972885847091676,0.9972885847091676
2021-07-02,4,0,2,0.989352822,0.628299218973526,0.96315521,0.33976955994762875
2021-07-15,0,0,1,0.002200464,0.002200464,0.9924618601799012,0.9924618601799012
2021-07-26,0,0,1,0.001648839,0.001648839,0.996109664,0.996109664
2021-08-02,0,1,2,0.00179331,0.0014333913333333334,0.9940137267112732,0.6625492336507873
2021-08-11,0,1,0,0.003361617,0.003361617,0.064900756,0.064900756
2021-08-13,0,0,1,0.005855452,0.005855452,0.6438101530075073,0.6438101530075073
2021-08-24,0,0,1,0.001268847,0.001268847,0.9980455636978148,0.9980455636978148
2021-09-02,0,0,1,0.00239192,0.00239192,0.9882242679595948,0.9882242679595948
2021-09-03,1,0,3,0.94684422,0.2590293335,0.99798584,0.7399024758878565
2021-09-06,0,0,1,0.001027805,0.001027805,0.9976921081542968,0.9976921081542968
2021-09-09,0,0,1,0.001296389,0.001296389,0.9957913160324096,0.9957913160324096
2021-09-15,0,1,0,0.000610917,0.000610917,0.000600478,0.000600478
2021-09-24,0,0,1,0.007784664,0.007784664,0.8470146656036377,0.8470146656036377
2021-09-28,1,1,0,0.956136942,0.480545545,0.1206509843468666,0.0814203546734333
2021-10-06,0,0,1,0.3261701762676239,0.3261701762676239,0.4229622185230255,0.4229622185230255
2021-10-13,3,0,1,0.9943015575408936,0.7022144235307083,0.9953137636184692,0.27896836858363916
2021-10-14,0,0,1,0.003735081,0.003735081,0.9784848093986512,0.9784848093986512
2021-10-18,0,0,1,0.010003644041717,0.010003644041717,0.9890003204345704,0.9890003204345704
2021-10-21,0,0,1,0.0124554252251982,0.0124554252251982,0.9628617763519288,0.9628617763519288
2021-10-22,0,0,1,0.002184905,0.002184905,0.996780276,0.996780276
2021-11-08,1,0,3,0.9931390881538392,0.2631939437323828,0.9828673601150512,0.7278179306687774
2021-11-15,0,3,0,0.057172086,0.04530176266004943,0.039900716,0.03152052317854387
2021-11-16,0,1,0,0.019890195,0.019890195,0.3656384944915771,0.3656384944915771
2021-11-19,0,0,1,0.004766279,0.004766279,0.9090312123298644,0.9090312123298644
2021-11-22,0,0,2,0.00902883,0.00902883,0.9097557067871094,0.9097557067871094
2021-12-06,0,0,1,0.001619257,0.001619257,0.9971875548362732,0.9971875548362732
2021-12-07,0,0,2,0.0113356225192546,0.006244092259627299,0.9979985356330872,0.7966431081295013
2021-12-08,0,1,6,0.005441125,0.0021132201428571426,0.9979009628295898,0.844299451905134
2021-12-09,0,0,1,0.039969679,0.039969679,0.5319815278053284,0.5319815278053284
2021-12-10,1,1,7,0.9411045908927916,0.10712345310392574,0.9983678460121156,0.7878426387245229
2021-12-14,0,1,0,0.000548208,0.000548208,0.00064363,0.00064363
2021-12-15,0,1,0,0.0005665,0.0005665,0.000551676,0.000551676
2021-12-16,0,0,1,0.0113946683704853,0.0113946683704853,0.9838634729385376,0.9838634729385376
2021-12-17,0,0,1,0.006122024,0.006122024,0.9567469358444214,0.9567469358444214
2021-12-20,0,1,2,0.076602347,0.033991568,0.8841316103935242,0.555749978157552
2021-12-21,0,0,2,0.0115312449634075,0.009124937981703751,0.9747325778007508,0.9687381684780121
2021-12-22,2,0,1,0.7160977125167847,0.39764246760212196,0.9956694841384888,0.44557978957891464
2021-12-23,0,3,0,0.1665060818195343,0.0938058722907702,0.081049658,0.05181296406173957
2021-12-24,0,1,1,0.001351214,0.0009966985,0.9977299571037292,0.4991869705518646
2021-12-29,1,1,2,0.8868777751922607,0.25018930177096743,0.997199535,0.52928042400074
2021-12-30,0,0,1,0.002383489,0.002383489,0.9901936650276184,0.9901936650276184
2022-01-04,0,0,3,0.0083321016281843,0.005731364324068,0.9959902167320251,0.9892630179723104
