time,negative,neutral,positive,negative_max,negative_avg,positive_max,positive_avg
2018-12-13,0,1,8,0.3803951144218445,0.04815516329189344,0.9986720085144044,0.8462358944945865
2018-12-14,0,1,1,0.2654848098754883,0.13460189162287858,0.7323794364929199,0.37073243735358113
2018-12-17,0,0,1,0.0065679918043315,0.0065679918043315,0.9922130703926086,0.9922130703926086
2018-12-18,2,0,0,0.9914775490760804,0.986813098192215,0.0139252403751015,0.010149063076823901
2018-12-21,1,0,0,0.9972359538078308,0.9972359538078308,0.0012372871860861,0.0012372871860861
2018-12-26,0,0,2,0.0055849109776318,0.0035343676572665503,0.997068464756012,0.9851244390010834
2018-12-27,2,2,0,0.9969457983970642,0.5077633736655116,0.030014457181096,0.01592195610282935
2019-01-01,0,0,1,0.0104891099035739,0.0104891099035739,0.9739794135093688,0.9739794135093688
2019-01-02,0,0,1,0.0398776829242706,0.0398776829242706,0.939094603061676,0.939094603061676
2019-01-03,0,0,1,0.0332325845956802,0.0332325845956802,0.9652894735336304,0.9652894735336304
2019-01-04,0,0,1,0.0014228993095457,0.0014228993095457,0.9971195459365844,0.9971195459365844
2019-01-07,0,0,1,0.0068160430528223,0.0068160430528223,0.981381058692932,0.981381058692932
2019-01-09,0,0,1,0.0444951057434082,0.0444951057434082,0.896605908870697,0.896605908870697
2019-01-15,1,1,3,0.5931738615036011,0.12244223742745812,0.9960818886756896,0.6116841703653335
2019-01-18,0,2,1,0.0086431270465254,0.0059932748942324665,0.5578305721282959,0.2100734730872015
2019-01-23,1,1,0,0.5659013390541077,0.29237396735697985,0.4315070509910583,0.2829932197928428
2019-01-24,0,0,1,0.0099209928885102,0.0099209928885102,0.964588224887848,0.964588224887848
2019-01-28,0,0,1,0.0010040231281891,0.0010040231281891,0.9977744221687316,0.9977744221687316
2019-01-29,0,1,0,0.0028124852105975,0.0028124852105975,0.002571560209617,0.002571560209617
2019-02-01,0,0,1,0.1664534509181976,0.1664534509181976,0.8316380381584167,0.8316380381584167
2019-02-04,2,0,0,0.992743968963623,0.992743968963623,0.0054655699059367,0.0054655699059367
2019-02-05,0,0,1,0.0031475669238716,0.0031475669238716,0.989451229572296,0.989451229572296
2019-02-06,0,0,1,0.0018657988402992,0.0018657988402992,0.9939456582069396,0.9939456582069396
2019-02-07,0,1,0,0.006081371102482,0.006081371102482,0.0182290617376565,0.0182290617376565
2019-02-11,0,0,2,0.3044136762619018,0.3044136762619018,0.3778949379920959,0.3778949379920959
2019-02-15,0,0,1,0.0014232516987249,0.0014232516987249,0.996707558631897,0.996707558631897
2019-02-18,0,0,1,0.0080904588103294,0.0080904588103294,0.954238772392273,0.954238772392273
2019-02-25,1,0,0,0.6158897280693054,0.6158897280693054,0.0372146852314472,0.0372146852314472
2019-02-28,0,1,0,0.0009161094785667,0.0009161094785667,0.0015537010040134,0.0015537010040134
2019-03-01,0,1,1,0.0123747596517205,0.0070691882865503,0.9943694472312928,0.507167830131948
2019-03-04,1,0,0,0.9968095421791076,0.9968095421791076,0.0014309301041066,0.0014309301041066
2019-03-05,0,0,2,0.013739950954914,0.0120382281020283,0.9856461882591248,0.8169474899768829
2019-03-11,3,0,1,0.9858237504959106,0.5084747731743846,0.998207688331604,0.4838827808853239
2019-03-12,0,0,1,0.0023892025928944,0.0023892025928944,0.9894327521324158,0.9894327521324158
2019-03-13,0,0,1,0.0019218191737309,0.0019218191737309,0.9969815611839294,0.9969815611839294
2019-03-14,1,0,0,0.9618625044822692,0.9618625044822692,0.0188770443201065,0.0188770443201065
2019-03-15,2,1,3,0.9945946335792542,0.284254061388007,0.9977259039878844,0.5409111640571306
2019-03-18,4,0,3,0.9711806774139404,0.3567473800586803,0.9976722598075868,0.4717500467917749
2019-03-19,1,2,3,0.8834553360939026,0.15188157894105334,0.9980384707450868,0.5259996050347885
2019-03-20,1,0,1,0.9724279642105104,0.5393022187054157,0.8196638822555542,0.422766431234777
2019-03-21,0,0,1,0.0013442100025713,0.0013442100025713,0.9952355027198792,0.9952355027198792
2019-03-25,0,1,0,0.0212701857089996,0.0212701857089996,0.130158469080925,0.130158469080925
2019-03-27,2,0,5,0.9845981597900392,0.3627809876842158,0.9568506479263306,0.569336153034653
2019-03-28,0,0,2,0.0142652448266744,0.010826878715306451,0.976489007472992,0.8900386393070221
2019-04-01,1,0,4,0.6697432398796082,0.14733356658834962,0.9977129697799684,0.7203411936759949
2019-04-03,0,0,2,0.0049235518090426,0.0035393775906413004,0.9957665205001832,0.8880584836006165
2019-04-04,1,0,0,0.9926981329917908,0.9926981329917908,0.0032613882794976,0.0032613882794976
2019-04-08,0,0,2,0.0015531847020611,0.0015531847020611,0.9963183403015136,0.9963183403015136
2019-04-15,0,0,1,0.0076450509950518,0.0076450509950518,0.9916688203811646,0.9916688203811646
2019-04-16,1,0,1,0.77939772605896,0.4829629212617874,0.4500717222690582,0.2846364416182041
2019-04-18,0,0,1,0.0278851874172687,0.0278851874172687,0.969126522541046,0.969126522541046
2019-04-29,0,0,1,0.0400993004441261,0.0400993004441261,0.95843768119812,0.95843768119812
2019-05-01,0,0,1,0.002669000532478,0.002669000532478,0.9902582168579102,0.9902582168579102
2019-05-02,0,0,1,0.4176660180091858,0.4176660180091858,0.577567994594574,0.577567994594574
2019-05-06,1,0,1,0.9966989159584044,0.5056423256173729,0.9842227101325988,0.492792043602094
2019-05-07,1,0,0,0.9968360662460328,0.9968360662460328,0.0014331293059512,0.0014331293059512
2019-05-13,1,0,0,0.9328362941741944,0.9328362941741944,0.0654065012931823,0.0654065012931823
2019-05-16,0,1,1,0.0019639520905911,0.0015754064661449999,0.9976710677146912,0.5028004068881273
2019-05-20,0,0,1,0.00804846547544,0.00804846547544,0.9911519885063172,0.9911519885063172
2019-05-21,0,0,1,0.0041851261630654,0.0041851261630654,0.9884451627731324,0.9884451627731324
2019-05-27,0,1,0,0.0409982576966285,0.0409982576966285,0.0260360892862081,0.0260360892862081
2019-05-28,0,1,1,0.1006532534956932,0.0526728583499789,0.9846816062927246,0.7074563354253769
2019-05-29,1,0,0,0.9714297652244568,0.9714297652244568,0.0230611599981784,0.0230611599981784
2019-05-31,0,1,0,0.0088993655517697,0.0088993655517697,0.246280699968338,0.246280699968338
2019-06-04,0,0,2,0.1166326403617858,0.059099729813169605,0.9968356490135192,0.9380811750888824
2019-06-05,0,0,1,0.0038533003535121,0.0038533003535121,0.9671462774276732,0.9671462774276732
2019-06-06,0,0,3,0.0216688867658376,0.009792160203990766,0.9948558807373048,0.973903755346934
2019-06-07,0,3,2,0.2770692408084869,0.08429198795929546,0.9961680769920348,0.3589921012520789
2019-06-11,0,0,2,0.0055306190624833,0.0055306190624833,0.9635716080665588,0.9635716080665588
2019-06-17,0,2,1,0.0842195823788642,0.04133756419954197,0.9975523352622986,0.4567211512476206
2019-06-18,2,2,7,0.9878934025764464,0.17416193037801841,0.9981350898742676,0.6469780409877951
2019-06-19,0,2,4,0.0328572504222393,0.00815093080746005,0.997337281703949,0.6917455824247251
2019-06-21,1,1,1,0.5014092326164246,0.17162308779855565,0.9898440837860109,0.4940677297612031
2019-06-24,0,0,1,0.0024699596688151,0.0024699596688151,0.9968121647834778,0.9968121647834778
2019-06-27,1,0,0,0.8703989386558533,0.8703989386558533,0.0404325239360332,0.0404325239360332
2019-07-01,0,1,0,0.0390984155237674,0.0390984155237674,0.3919593393802643,0.3919593393802643
2019-07-02,0,0,1,0.0036136670969426,0.0036136670969426,0.9939239621162416,0.9939239621162416
2019-07-04,0,1,0,0.0074245710857212,0.0074245710857212,0.0395224839448928,0.0395224839448928
2019-07-05,0,2,1,0.086986243724823,0.0301355138653889,0.99334716796875,0.40405990563643474
2019-07-08,0,0,1,0.0115790804848074,0.0115790804848074,0.9444857835769652,0.9444857835769652
2019-07-09,0,0,1,0.0016190551687031,0.0016190551687031,0.9977241158485411,0.9977241158485411
2019-07-11,0,0,1,0.0065493951551616,0.0065493951551616,0.9918396472930908,0.9918396472930908
2019-07-12,0,1,0,0.0021842296700924,0.0021842296700924,0.0151995262131094,0.0151995262131094
2019-07-18,0,1,2,0.0179790798574686,0.006815573937880434,0.9981916546821594,0.6727425362914801
2019-07-19,0,0,1,0.0027790204621851,0.0027790204621851,0.995961844921112,0.995961844921112
2019-07-23,2,2,0,0.9867302179336548,0.4986874123569578,0.2721405625343323,0.07572703971527511
2019-07-25,0,0,2,0.0030590400565415,0.00204095890512685,0.9983224272727966,0.9957959055900574
2019-07-29,1,0,2,0.9966835379600524,0.33524173521436745,0.9917995929718018,0.6390589227279028
2019-08-02,0,0,1,0.1360357254743576,0.1360357254743576,0.5446675419807434,0.5446675419807434
2019-08-05,1,0,1,0.9968717694282532,0.5034334375523031,0.9309101104736328,0.4661462987423874
2019-08-06,1,0,0,0.98675936460495,0.98675936460495,0.0080533036962151,0.0080533036962151
2019-08-08,0,0,1,0.0449990071356296,0.0449990071356296,0.9536475539207458,0.9536475539207458
2019-08-14,2,0,1,0.9969671368598938,0.6537101830666264,0.989540159702301,0.34235112043097615
2019-08-19,1,0,0,0.476599633693695,0.476599633693695,0.1480026245117187,0.1480026245117187
2019-08-22,1,0,0,0.961775541305542,0.961775541305542,0.0347114168107509,0.0347114168107509
2019-08-26,1,2,0,0.947580099105835,0.3211231324045608,0.2188775986433029,0.09008468838874246
2019-08-28,1,0,1,0.9969117045402528,0.49999742873478686,0.9905563592910768,0.49600206140894443
2019-08-29,0,0,1,0.0022075024899095,0.0022075024899095,0.9960328936576844,0.9960328936576844
2019-08-30,0,0,1,0.0485653728246688,0.0485653728246688,0.940776228904724,0.940776228904724
2019-09-05,0,1,0,0.2880332171916961,0.2880332171916961,0.1674393862485885,0.1674393862485885
2019-09-10,1,0,1,0.5757099986076355,0.30305228289216757,0.9493553042411804,0.6842591613531113
2019-09-11,1,0,0,0.8478810787200928,0.8478810787200928,0.0821012109518051,0.0821012109518051
2019-09-17,1,0,1,0.8902685642242432,0.44659479963593185,0.991142749786377,0.5105331176891923
2019-09-18,5,0,1,0.9971824884414672,0.8070958638563752,0.9775074124336244,0.19034177447125936
2019-09-19,1,0,0,0.9890609979629515,0.9890609979629515,0.0032195702660828,0.0032195702660828
2019-09-23,0,1,2,0.477248877286911,0.165734838694334,0.673859715461731,0.4375702887773514
2019-09-24,1,0,1,0.7057223916053772,0.35393440327607095,0.9944990277290344,0.6044495403766632
2019-09-26,0,2,0,0.3136346638202667,0.16260275151580572,0.4303340315818786,0.26411265879869456
2019-09-30,0,1,0,0.0118090715259313,0.0118090715259313,0.0367564633488655,0.0367564633488655
2019-11-04,0,0,1,0.0067477077245712,0.0067477077245712,0.9890453815460204,0.9890453815460204
2019-11-05,1,0,2,0.9870218634605408,0.33031788251052296,0.9966869950294496,0.6684040805945793
2019-11-07,0,1,0,0.1958504468202591,0.1958504468202591,0.358311116695404,0.358311116695404
2019-11-12,0,1,0,0.2559007704257965,0.2559007704257965,0.1106190383434295,0.1106190383434295
2019-11-15,0,1,0,0.0174589809030294,0.0174589809030294,0.0350695513188838,0.0350695513188838
2019-11-18,0,1,3,0.0170295983552932,0.005198604398174175,0.9978057742118835,0.7451481985626742
2019-11-21,0,0,1,0.0136793339625,0.0136793339625,0.6046608090400696,0.6046608090400696
2019-11-22,0,0,1,0.000938338751439,0.000938338751439,0.9976574182510376,0.9976574182510376
2019-11-25,1,0,0,0.4948827028274536,0.4948827028274536,0.397437572479248,0.397437572479248
2019-11-27,0,1,0,0.0053157648071646,0.0053157648071646,0.1602356880903244,0.1602356880903244
2019-12-02,3,1,1,0.9965142607688904,0.6001759118866176,0.996753752231598,0.217401902214624
2019-12-04,0,1,0,0.0446763895452022,0.0446763895452022,0.0701829120516777,0.0701829120516777
2019-12-05,1,0,0,0.9904235005378724,0.9904235005378724,0.0028829604852944,0.0028829604852944
2019-12-09,0,2,1,0.0432471074163913,0.01844123805252207,0.9976535439491272,0.3926506396383047
2019-12-10,2,0,3,0.8826213479042053,0.3542389784706756,0.9952691197395324,0.6411054491996764
2019-12-11,1,0,2,0.4753084182739258,0.2170100949394206,0.8168731331825256,0.6388287941614786
2019-12-12,0,1,4,0.343878835439682,0.08160466034896668,0.997802436351776,0.7307076802477239
2019-12-13,1,0,2,0.8229748606681824,0.27530124391584343,0.9979107975959778,0.7219620247681936
2019-12-20,0,0,1,0.0035670176148414,0.0035670176148414,0.9857431054115297,0.9857431054115297
2019-12-30,0,0,1,0.0651504173874855,0.0651504173874855,0.5937477946281433,0.5937477946281433
2020-01-13,0,1,2,0.2248404771089553,0.0789111147029851,0.9297245740890504,0.4790666997704875
2020-01-15,1,0,2,0.984763205051422,0.3360507468188072,0.9968482851982116,0.5107421434173981
2020-01-16,0,1,1,0.0459433272480964,0.0314858695492148,0.981895924,0.5339046235
2020-01-17,0,1,0,0.050425015,0.050425015,0.1124939769506454,0.1124939769506454
2020-01-20,0,1,0,0.045410659,0.045410659,0.414473682641983,0.414473682641983
2020-01-27,0,0,2,0.001901976,0.0016463580000000001,0.9954736828804016,0.9950128199402009
2020-01-28,0,0,1,0.022687891498208,0.022687891498208,0.9763102531433104,0.9763102531433104
2020-02-04,0,1,0,0.0334859564900398,0.0334859564900398,0.054637626,0.054637626
2020-02-07,0,0,1,0.002235917,0.002235917,0.9884982705116272,0.9884982705116272
2020-02-14,0,1,0,0.0220630057156085,0.0220630057156085,0.1633765250444412,0.1633765250444412
2020-02-24,1,0,0,0.9970596432685852,0.9970596432685852,0.001616055,0.001616055
2020-03-16,0,0,1,0.002136071,0.002136071,0.9965316653251648,0.9965316653251648
2020-03-27,1,0,0,0.997131348,0.997131348,0.001355403,0.001355403
2020-04-14,0,0,1,0.001299513,0.001299513,0.9970678687095642,0.9970678687095642
2020-05-05,0,0,3,0.1173184365034103,0.05091576762425706,0.7654111981391907,0.6837924717826538
2020-05-08,0,1,1,0.005787028,0.004336383,0.9355403780937196,0.48851545155048376
2020-05-11,0,1,0,0.010725331492722,0.010725331492722,0.067194879,0.067194879
2020-05-25,0,1,0,0.035987485,0.035987485,0.3206786811351776,0.3206786811351776
2020-05-28,0,0,1,0.007433108,0.007433108,0.8998016715049744,0.8998016715049744
2020-05-29,0,0,1,0.008199879,0.008199879,0.8427296280860901,0.8427296280860901
2020-06-09,0,0,1,0.000994355,0.000994355,0.998195231,0.998195231
2020-06-11,1,0,0,0.8367536664009094,0.8367536664009094,0.1518611311912536,0.1518611311912536
2020-06-12,1,2,7,0.8714286088943481,0.11217365534240978,0.9979763627052308,0.700677562157136
2020-06-15,0,0,2,0.001556031,0.001556031,0.9974631071090698,0.9974631071090698
2020-06-16,0,0,1,0.001345776,0.001345776,0.996592938899994,0.996592938899994
2020-06-17,0,0,1,0.005111674,0.005111674,0.992990016937256,0.992990016937256
2020-06-25,0,0,1,0.0113354846835136,0.0113354846835136,0.9483639001846312,0.9483639001846312
2020-06-26,0,0,1,0.002283079,0.002283079,0.9936554431915284,0.9936554431915284
2020-07-07,0,0,1,0.1389359980821609,0.1389359980821609,0.725366473,0.725366473
2020-07-13,0,1,1,0.2113578021526336,0.10633962157631681,0.9979362487792968,0.549523677676916
2020-07-21,0,1,0,0.031444058,0.031444058,0.3243897259235382,0.3243897259235382
2020-08-07,0,0,1,0.001598035,0.001598035,0.9958617687225342,0.9958617687225342
2020-08-10,0,0,1,0.005671684,0.005671684,0.8052341341972351,0.8052341341972351
2020-08-13,0,1,0,0.0272274389863014,0.0272274389863014,0.3490874171257019,0.3490874171257019
2020-08-14,0,0,1,0.005773838,0.005773838,0.9400898814201356,0.9400898814201356
2020-08-17,0,0,1,0.000933854,0.000933854,0.9972991347312928,0.9972991347312928
2020-08-18,0,1,1,0.00674151,0.0059438914999999995,0.9924373030662536,0.5544051416218281
2020-08-24,0,1,0,0.0101558817550539,0.0101558817550539,0.0131382131949067,0.0131382131949067
2020-08-25,0,0,1,0.001456185,0.001456185,0.9976200461387634,0.9976200461387634
2020-08-26,0,0,1,0.0275250300765037,0.0275250300765037,0.9613485336303712,0.9613485336303712
2020-08-28,0,2,1,0.0289734993129968,0.0131505554376656,0.9888598918914796,0.46680392588428754
2020-08-31,1,0,0,0.5120483040809631,0.5120483040809631,0.013727044686675,0.013727044686675
2020-09-03,2,0,0,0.9873570203781128,0.9812730252742767,0.022433111,0.01653986402001905
2020-09-04,0,0,1,0.0122780194506049,0.0122780194506049,0.984283447,0.984283447
2020-09-10,2,1,0,0.9841337203979492,0.654905461208018,0.045503132,0.02581930184630887
2020-09-11,1,1,3,0.7419519424438477,0.16144053888876952,0.9972575306892396,0.6144171454095768
2020-09-14,0,1,6,0.05950772,0.018787820389766414,0.9957419037818908,0.7851729362671203
2020-09-16,1,1,6,0.4804650247097015,0.07319375026066266,0.9983527660369872,0.7399430908400726
2020-09-17,1,0,0,0.9774444103240968,0.9774444103240968,0.018263338,0.018263338
2020-09-24,0,0,1,0.002619971,0.002619971,0.991788924,0.991788924
2020-10-05,0,0,1,0.0412954576313495,0.0412954576313495,0.8996933698654175,0.8996933698654175
2020-10-07,0,1,0,0.2771182954311371,0.2771182954311371,0.0154613638296723,0.0154613638296723
2020-10-12,0,0,4,0.018457297,0.00863113075,0.9758085012435912,0.9628823549692458
2020-10-13,0,1,0,0.00649885,0.00649885,0.2175287902355194,0.2175287902355194
2020-10-15,0,0,1,0.003608199,0.003608199,0.9957067370414734,0.9957067370414734
2020-10-20,1,1,0,0.7822594046592712,0.39651485066860914,0.2101653963327407,0.1972499340772628
2020-10-21,0,1,0,0.034884039,0.034884039,0.2968005537986755,0.2968005537986755
2020-11-03,0,1,0,0.000731527,0.000731527,0.000612854,0.000612854
2020-11-04,0,1,0,0.002365451,0.002365451,0.002922441,0.002922441
2020-12-04,0,0,1,0.008160575,0.008160575,0.963644803,0.963644803
2020-12-08,0,0,1,0.0018194,0.0018194,0.9903004169464112,0.9903004169464112
2020-12-09,0,1,0,0.00195532,0.00195532,0.004537812,0.004537812
2020-12-11,0,0,2,0.0155739029869437,0.011918565993471849,0.9911497831344604,0.9825052320957184
2020-12-14,1,0,0,0.9334593415260316,0.9334593415260316,0.06386286,0.06386286
2020-12-21,1,0,0,0.4635643661022186,0.4635643661022186,0.3673425912857055,0.3673425912857055
2020-12-23,0,0,1,0.004853456,0.004853456,0.9029992818832396,0.9029992818832396
2020-12-31,0,1,0,0.00379464,0.00379464,0.0184574853628873,0.0184574853628873
2021-01-04,0,1,0,0.1100215911865234,0.1100215911865234,0.1431971490383148,0.1431971490383148
2021-01-05,0,0,2,0.002898574,0.0024049285,0.9936097860336304,0.991910457611084
2021-01-06,0,0,1,0.00131435,0.00131435,0.9961367249488832,0.9961367249488832
2021-01-07,0,1,0,0.006542178,0.006542178,0.2887299656867981,0.2887299656867981
2021-01-11,0,0,1,0.0101659782230854,0.0101659782230854,0.988997757,0.988997757
2021-01-18,0,1,0,0.005498938,0.005498938,0.086610995,0.086610995
2021-01-25,0,1,1,0.01682928,0.0150017588417077,0.985832452774048,0.7107491344213486
2021-01-27,0,2,0,0.028615048,0.0150553995,0.099002741,0.052421090000000004
2021-02-03,0,0,2,0.032703996,0.017055292,0.9960151314735411,0.7621667385101318
2021-02-10,0,2,0,0.035267584,0.018910757,0.2141545861959457,0.11688776109797286
2021-02-12,0,1,0,0.001896159,0.001896159,0.003793004,0.003793004
2021-02-16,0,0,1,0.001333795,0.001333795,0.9952595829963684,0.9952595829963684
2021-02-19,0,0,1,0.077871338,0.077871338,0.5092788934707642,0.5092788934707642
2021-03-05,0,2,0,0.01041173748672,0.0067657257433600005,0.357009083032608,0.20605304464697832
2021-03-11,0,0,1,0.1100369095802307,0.1100369095802307,0.886091411,0.886091411
2021-03-12,1,0,1,0.8859781622886658,0.4458403011443329,0.8876845240592957,0.4984119348227978
2021-03-15,0,0,1,0.008141632,0.008141632,0.902946413,0.902946413
2021-03-17,0,2,0,0.0206230394542217,0.01396106322711085,0.070217095,0.04185048149026985
2021-03-22,0,0,2,0.003307199,0.00230229,0.9972423315048218,0.9951747952524108
2021-03-23,0,0,3,0.047749761,0.016744502333333335,0.997556447982788,0.9799343943595886
2021-03-24,2,1,6,0.9938702583312988,0.25472908905072866,0.9983553290367126,0.6830809880569251
2021-03-25,0,0,2,0.233730748,0.117416617,0.9983062744140624,0.799631655216217
2021-03-26,0,0,2,0.034172803,0.019302718,0.9836501479148864,0.8746404349803925
2021-04-01,0,2,2,0.2132330536842346,0.10751777606308745,0.9955300688743592,0.5867830701172352
2021-04-05,0,1,2,0.0112623143941164,0.007577447131372134,0.9769480228424072,0.5990926674630636
2021-04-06,0,0,2,0.2102704644203186,0.1057662757101593,0.9968392848968506,0.7101108133792877
2021-04-12,0,0,1,0.003673988,0.003673988,0.986858367919922,0.986858367919922
2021-04-13,0,0,1,0.001694049,0.001694049,0.9963078498840332,0.9963078498840332
2021-04-14,0,2,4,0.039964907,0.015109346333333334,0.9835071563720704,0.6413726015649822
2021-04-15,0,0,1,0.001373096,0.001373096,0.997552216,0.997552216
2021-04-19,0,2,3,0.014963979,0.0048438526,0.9970635771751404,0.5983174815252685
2021-04-20,0,2,0,0.003515142,0.003515142,0.0296939071267843,0.0296939071267843
2021-04-21,0,3,0,0.008907392,0.007815771333333334,0.4665153324604034,0.3384732579736023
2021-04-22,0,0,7,0.2539629340171814,0.07406994429062326,0.9981065988540648,0.8734819207872663
2021-04-23,0,1,0,0.001097115,0.001097115,0.001897736,0.001897736
2021-04-27,0,1,0,0.0235334541648626,0.0235334541648626,0.1641528755426406,0.1641528755426406
2021-04-28,0,0,1,0.011883328,0.011883328,0.610521138,0.610521138
2021-05-04,0,0,2,0.009433194,0.0094331805276246,0.7802596092224121,0.7802590131759644
2021-05-07,0,0,2,0.0020860258955508,0.0020860239477754,0.9916233420372008,0.9916233420372008
2021-05-10,2,0,0,0.9628390073776244,0.962838977575302,0.034567483,0.034567471708873754
2021-05-11,0,2,0,0.0036316779442131,0.0033576325513422,0.0635646283626556,0.035738336853682946
2021-05-24,0,0,3,0.010514291934669,0.009342837978223,0.976570963859558,0.9363149801890055
2021-05-25,0,0,1,0.093154818,0.093154818,0.7828044891357422,0.7828044891357422
2021-06-02,0,0,1,0.00498443,0.00498443,0.9616788029670716,0.9616788029670716
2021-06-14,1,0,3,0.8697423934936523,0.2198969498734131,0.9975029826164246,0.7706026862280378
2021-06-15,0,0,1,0.001104906,0.001104906,0.9975293278694152,0.9975293278694152
2021-06-16,0,1,0,0.002837639,0.002837639,0.0151587482541799,0.0151587482541799
2021-06-17,1,0,2,0.979917586,0.33126163746272913,0.9975023865699768,0.666893204053243
2021-06-18,2,0,4,0.9862290620803832,0.325530471135818,0.9984973669052124,0.6661783952687211
2021-06-21,1,0,0,0.7397676110267639,0.7397676110267639,0.2582283318042755,0.2582283318042755
2021-06-23,1,0,0,0.9948577880859376,0.9948577880859376,0.003458046,0.003458046
2021-06-30,0,1,0,0.003687108,0.003687108,0.0160380452871322,0.0160380452871322
2021-07-01,0,0,1,0.003671423,0.003671423,0.9772300124168396,0.9772300124168396
2021-07-05,0,1,0,0.1166903600096702,0.1166903600096702,0.0593302771449089,0.0593302771449089
2021-07-13,0,0,1,0.000979582,0.000979582,0.998369038,0.998369038
2021-07-14,0,2,0,0.007257162,0.0063260625,0.1113161221146583,0.06430265105732916
2021-07-19,0,1,0,0.0132483141496777,0.0132483141496777,0.086002424,0.086002424
